timestamp,SlurryPDI_kgpercm2g_ASide_G220PDI134046B,OxygenPDI_kgpercm2g_ASide_G220PDI134058B,SlurrySPMMagFlow_m3perh_G220FI133018A,CTSbased1ststagetemperature_oc_G220TY134703,Slurrypressure_kgpercm2g_ASide_G220PI134046A,OxygenFlowtoMixers_kgperh_ASide_G220FIC134333.MEAS,OxygenControlvalveSPPV_kgperh_ASide_G220FIC134333.SPT,OxygenPDI_kgpercm2g_ASide_G220PDI134058B_minus_SlurryPDI_kgpercm2g_ASide_G220PDI134046B
2023-03-27 00:30:00,1.048047783093553,0.7546523705566791,0.1949251546853227,-0.5732783943527963,0.9905195216648648,0.1113433912376723,0.0956832993440191,-0.5648617300603292
2023-03-27 00:31:00,0.9222723775085884,0.7157444110878268,0.0744362503983244,-0.5303380036444802,0.8958475234126839,0.1302949499018973,0.1028974369764536,-0.377534419875827
2023-03-27 00:32:00,0.4587169756185529,0.3047902055694562,0.2186263290560458,-0.4388907124071532,0.372514638068963,0.147281095891692,0.0981338153121135,-0.3065637166565444
2023-03-27 00:33:00,0.0532442620652197,0.2223026942319688,-0.0110118825163084,-0.3939402633816447,0.0977300169651542,0.1377492000106679,0.0906055373391679,0.3967604909828426
2023-03-27 00:34:00,-0.2168708458894185,0.0983664259914296,0.0197387476122218,-0.2335830847141227,-0.1055820875288089,0.1279082464035859,0.0904184055981869,0.7055831133647135
2023-03-27 00:35:00,-0.0468022659374599,0.0429790746322802,0.0227350537637827,-0.2193462873781235,-0.0128210225195919,0.1180672927965039,0.090231273857183,0.2022538047797405
2023-03-27 00:36:00,-0.0179522751409701,-0.0064780627582589,0.0326374734275166,-0.2290422098069928,0.0790368423612078,0.1082263391894478,0.0900441421161791,0.0241211346515226
2023-03-27 00:37:00,-0.1683239658510407,-0.0525581156686407,0.0294352035678052,-0.2445973363851377,0.0025179475001896,0.0983853855823658,0.0894447549694289,0.2490925418459714
2023-03-27 00:38:00,-0.2955058919127102,-0.1093473346421355,-0.230507694210053,-0.1935702426265882,-0.1218744275198757,0.0891668256197448,0.0810125151133617,0.3981237329729464
2023-03-27 00:39:00,-0.485461288927601,-0.1661365536156303,-0.1025126328228732,-0.2874466510732588,-0.4176364010426053,0.0886617766795267,0.0725802752572715,0.6856060551003128
2023-03-27 00:40:00,-0.6384670373214614,-0.2299129728347984,0.0950232431382108,-0.2487823584223177,-0.4903186847932124,0.0881567277393345,0.0675577798211209,0.8754168200986303
2023-03-27 00:41:00,-1.0742093373613784,-0.8343692285931172,0.1262286442581025,0.1079232287849995,-0.9181373720227588,0.3416846284072644,0.0673089265729084,0.4370521977927187
2023-03-27 00:42:00,-1.1925001873050896,-0.8596095264266878,0.1379120261911405,0.5154483566061752,-0.9934584942155812,0.549024720055545,0.0641946830900739,0.6395148816298805
2023-03-27 00:43:00,-1.488545374777294,-0.886953136779336,0.2996341510958328,0.6416636839227615,-1.3212727415341146,0.548519671115327,0.3096305024292552,1.2291572230640595
2023-03-27 00:44:00,-0.9635002487629952,-0.9045419754612252,-0.2695955322114494,0.9012037874880798,-0.8702008698275807,0.5071715440330352,-0.2188783457726653,0.0304134381574622
2023-03-27 00:45:00,-0.0905950643046303,0.3266067119066075,-0.116261318822464,1.092905502964884,-0.0787949855968961,-0.2669721293651342,-0.3617287168297269,0.955490188574988
2023-03-27 00:46:00,-0.4781501753020316,-0.1843702367975413,0.1215684996105637,0.3001123843536397,-0.4345326920032846,-0.4064906489744105,-0.2597382294507966,0.6272666816166776
2023-03-27 00:47:00,-0.6094951619303947,-0.2875704735621046,0.1215016342953102,0.6051988183909988,-0.5065522641215717,-0.4175687224607206,0.0465725780244115,0.678030026137223
2023-03-27 00:48:00,-0.0065870023009192,0.2241074089491863,-0.0965140725572487,0.4635373399874411,-0.0059967121642622,-0.4364672204277036,-0.2526447643322166,0.5329006220310567
2023-03-27 00:49:00,0.2874811684560316,0.3385018506700483,0.1524809800007079,0.3413726343723427,0.2390146938648622,-0.4553657183946867,0.0461773144758217,0.1491568765293944
2023-03-27 00:50:00,0.0946324167942947,0.3535754321933106,0.0172590603140821,0.176284345510317,0.0489497356130662,-0.4742642163616439,0.0429632960864482,0.6093958479471843
2023-03-27 00:51:00,-0.3089385046741136,0.1600752073015566,-0.057390360679342,0.1253572656367131,-0.2439904463193254,-0.493162714328627,0.0427471478599884,1.051511355043723
2023-03-27 00:52:00,0.0170656984778161,0.0208563916464399,-0.143410709475543,0.1012193310533993,-0.0119819063671321,-0.5120612122956101,0.0355538012770682,0.0101707500459304
2023-03-27 00:53:00,0.7875448270482406,0.459397161396887,-0.2045619850542198,-0.0299882393175492,0.6958998616907476,-0.5309597102625673,-0.0258009301836495,-0.673873166329752
2023-03-27 00:54:00,0.8313102946938934,0.4877919899254493,-0.2059772498067361,-0.2520911254083846,0.7496479854081415,-0.5456484252936069,-0.3851072335934237,-0.7046617853413364
2023-03-27 00:55:00,0.9438363244467616,0.5249798943385172,-0.0237980312829955,-0.5574948596099755,0.8830864528344172,-0.5551918500695558,-0.337230278481576,-0.8667489353096264
2023-03-27 00:56:00,1.2437511542740816,1.150156680713915,0.2425673668716679,-0.9094486002997108,1.1706342343591545,-0.4664646411235525,0.0272558774207383,-0.0808359388685717
2023-03-27 00:57:00,1.1317105015805016,1.3678340474843826,0.0099620963372634,-0.9095484361394294,1.0473823825663116,0.4017603248562508,0.0269531715427154,0.6702390963070063
2023-03-27 00:58:00,1.1010813927115883,1.24105512758591,0.2101967635578603,-0.8179479192619884,1.0884284550459196,0.392216900080276,0.0266504656647155,0.44427792464822
2023-03-27 00:59:00,0.7633454351967305,1.28409148495954,0.1322344551994456,-0.7396833032234902,0.7891357430801699,0.3826734753043271,0.0263477597866926,1.2888142145741506
2023-03-27 01:00:00,0.7268045977606302,1.3280974236247307,0.0341401330883445,-0.1905915000962585,0.7839194612858449,0.3731300505283523,0.0274038696933531,1.471289072283078
2023-03-27 01:01:00,0.8706950523534657,1.3404253233015817,0.025758403074747,-0.3060228830534948,0.8420385015384688,0.3772844206872834,0.035254058523247,1.1824702334292625
2023-03-27 01:02:00,0.7856959182999467,1.3318775158384406,-0.112685086332619,-0.2711093366232289,0.8436026774361947,0.3607993973313435,0.039929483186546,1.3501518718527992
2023-03-27 01:03:00,0.7527507951994685,1.3185562688331405,-0.0139546132173107,-0.5709173022531473,0.8326949230655782,-0.0633699091829718,0.0330972484046011,1.391973511241363
2023-03-27 01:04:00,0.5415979021122591,0.7092923372971084,-0.1604233088500013,-0.58392857933837,0.5214137152606441,-0.063462418147268,0.0296659875229834,0.4471311550064652
2023-03-27 01:05:00,0.6371303544852792,0.5908047341981407,-0.0548618417041718,-0.4733888795449925,0.6072177138385417,-0.0635549271115643,0.0291149202015983,-0.0378919905564556
2023-03-27 01:06:00,1.0309011659360026,0.5770862037520469,-0.1423057824003725,-0.6630276929093023,0.948278025037648,-0.0636474360758605,0.0285638528802132,-0.9381409544449668
2023-03-27 01:07:00,1.031540701753698,0.5586007685112365,-0.0334775884568337,-0.7937501140358191,0.8670266435988382,-0.05865928604797,0.028012785558851,-0.9823485631360142
2023-03-27 01:08:00,0.8490827056658619,0.5566025595562453,-0.0105886685674921,-0.9829870557980478,0.5630608524121526,-0.0585593504380904,0.027461718237466,-0.584551335381349
2023-03-27 01:09:00,0.8430592016521016,0.4933566815165807,0.0836971695406866,-1.104439117968932,0.6656397404607306,-0.0587713154223409,0.0319880809526576,-0.7176915429437385
2023-03-27 01:10:00,0.16137294274161,-0.2635049188846449,-0.0057887176101213,-1.0132765090271536,0.0486508812779431,-0.0598001419694375,0.0261129803536212,-0.9664556187042752
2023-03-27 01:11:00,-0.300631475191669,-0.7500132467671417,-0.1137366532512454,-1.1382478706180188,-0.4046341680450944,0.3143111101206968,0.0175275432903712,-1.0738269419607676
2023-03-27 01:12:00,-0.0340559639218048,-0.7600620893755616,0.2168832184520709,-0.9199145679228864,-0.271493064153976,0.3697184051186479,0.0109853094281035,-1.6850420985111785
2023-03-27 01:13:00,0.218452664109854,-0.7621648907970899,0.0407780263357861,-0.9264161114280264,-0.0303783573227623,0.3571535625615357,0.0096037845550424,-2.246835295626645
2023-03-27 01:14:00,-0.0766311962733195,-0.7543356061988521,-0.0335447238024507,-0.87245585469222,-0.2733500903431593,0.337963091857428,-0.0050946555010468,-1.5778817205811482
2023-03-27 01:15:00,-0.3812834456887228,-0.750380105299879,0.0130026327052968,-0.6757399016523714,-0.4979247801724227,0.3223351978552255,-0.0066659022872728,-0.8967929151209839
2023-03-27 01:16:00,-1.032926665728228,-1.351822929799261,0.3733249612412677,-0.195029595482683,-0.94252481700572,0.3124384055039361,0.3447334088337641,-0.8519968435170827
2023-03-27 01:17:00,-1.173030451154674,-1.399580769996655,0.1150043100106995,-0.0054360411913505,-1.1338477585446587,0.2980731662627676,0.2853127285885001,-0.6535563709738641
2023-03-27 01:18:00,-1.446039649524323,-1.3965656813209255,-0.011685392563332,0.142739479485579,-1.2463725082457209,0.2789313113807106,-0.0058200389490291,-0.044435673817014
2023-03-27 01:19:00,-1.484559802951153,-1.3853476738207433,-0.1105692829700477,-0.3130738026165284,-1.3027549231251336,0.2607063509030135,-0.0070222886633844,0.0664948087800286
2023-03-27 01:20:00,-1.8610033584963488,-1.836858420519207,0.080799519286266,0.300386039720886,-1.5540581788645371,0.2507334400646068,-0.0227483918145721,-0.1485611538332032
2023-03-27 01:21:00,-1.785400183140614,-1.9939054145457995,0.0116794956876318,0.0123288866029473,-1.5770626175838505,0.2407605292261743,-0.0326896364561862,-0.6789007783104664
2023-03-27 01:22:00,-1.943394355365258,-1.971107688495381,-0.0907959678435073,0.0488940034130708,-1.7105069937514965,0.232753031062172,-0.0328531615649268,-0.2776531686151964
2023-03-27 01:23:00,-2.2008253796994253,-2.0290772361918314,0.0601360605628444,0.6095710489489466,-1.981816281073262,0.2423009007133122,-0.0330166866736904,0.1559185371907478
2023-03-27 01:24:00,-1.7195446559997911,-2.124312382433156,-0.2479240288687144,1.2615860185327494,-1.542492396287819,0.2498548827084581,-0.1011210010149261,-1.126064909091566
2023-03-27 01:25:00,-0.0345456329620555,-0.5176243891961485,-0.5350450025345197,0.8180085082712207,-0.068788103255954,-0.4346895527979617,-0.4409884722861191,-1.1226757197207409
2023-03-27 01:26:00,0.9146513675303336,0.5489470116238926,-0.0589333168734707,0.246661906438863,0.6621046793786396,-0.958358676959282,-0.2824137890671978,-0.7468914033701916
2023-03-27 01:27:00,0.9929498685978168,0.8104050325529334,0.3265693822592395,0.4931176988056057,0.8175367006268898,-0.8015926527007843,0.2928056580887116,-0.3142622321833115
2023-03-27 01:28:00,0.8151957380041635,0.8331910763732244,-0.0209056393195921,0.81143666067919,0.6422097702544975,-0.2219320565632853,0.1225934379633782,0.1305402541866684
2023-03-27 01:29:00,1.066208135493126,0.8559771201935359,0.206326898772153,0.7813881025129169,0.928385505277858,-0.2309226499910655,-0.0215797651576351,-0.3703308034854821
2023-03-27 01:30:00,0.59292111133849,0.8787632516305672,0.0936236109447764,0.5406507992923829,0.4307536434698847,-0.2399132434188456,-0.0217432902663987,0.726289647918202
2023-03-27 01:31:00,0.1206418596380614,0.5617303065349254,-0.1309688054213506,0.6452726231314433,0.2029461233172661,-0.2489038368466257,-0.0242109497314767,1.0339458080637145
2023-03-27 01:32:00,-0.5297816637238445,-0.2419482034414038,-0.0339477438712778,1.106273629972758,-0.3474080080454198,0.1943614312136869,-0.0325067137449268,0.6078401874431251
2023-03-27 01:33:00,-0.4171722085913481,-0.0725976890918883,0.1446020608099634,0.9347263147833588,-0.2482455637771576,0.1939641473457314,-0.0408024777583539,0.7515489772989883
2023-03-27 01:34:00,0.3976298163141097,0.4733778337852924,0.1318332304664087,0.8880505965627723,0.459816203058217,0.1756379270557788,-0.049098241771804,0.2184784737949388
2023-03-27 01:35:00,0.4919130109907603,0.5265451233381153,-0.1514680091547152,0.6780211763702622,0.4909118053393456,0.1573117067658004,-0.052979172112287,0.1336222467132159
2023-03-27 01:36:00,0.8605037665939486,1.051782088457367,-0.2927668234074574,-0.5437073176202919,0.8145364010590225,-0.1452826846492662,-0.0529971229888981,0.5366873940670895
2023-03-27 01:37:00,0.4123981165381291,0.5122757465363087,0.1388501585328945,-1.8265790261789143,0.2670588805195311,-0.1773011391500889,-0.0045700431815768,0.2759615738983854
2023-03-27 01:38:00,0.1062631409915191,0.4793244101774939,0.2735052592927596,-0.7085821659785049,0.0868775651461027,0.1730782299422065,0.3622100954054755,0.8748747418287935
2023-03-27 01:39:00,0.8513054459544056,0.7469550440491738,-0.3359012135207425,0.6957517889326077,0.7587509528534883,0.0126593887558031,0.0100318064042283,-0.1487538935247258
2023-03-27 01:40:00,0.3449320005551912,0.4716616484684104,0.0826967550988485,0.5033105808064476,0.3321895681804021,-0.2640508509173286,-0.1955181487392001,0.3307337924377386
2023-03-27 01:41:00,0.0410110050574571,0.3230231586120385,0.0251797210646601,0.6498593980725376,0.0991658955723261,-0.0370865057898209,0.2247131429651873,0.6569275486094118
2023-03-27 01:42:00,0.5077034618051623,0.3838663158758972,-0.151515581907299,0.7641033743084429,0.5677890435800624,0.2023654475587854,-0.0639717479568546,-0.2315314664767229
2023-03-27 01:43:00,0.442759099226063,0.3733143707259969,0.0681331690517118,0.3639377538719276,0.53489130922283,0.1571418986444097,-0.0581657992164639,-0.1127219164631479
2023-03-27 01:44:00,0.3254467059738505,0.3498278311821631,0.2944772238672249,-0.1762766121653344,0.4003800444539059,-0.2548394120151253,0.3090085209485855,0.0916429772927826
2023-03-27 01:45:00,0.3264195217761365,0.3381897306868929,-0.1143663855648421,-0.2862754939372192,0.461495558568534,-0.254218240711327,0.0679305023146116,0.0625530944525537
2023-03-27 01:46:00,0.4846807395222876,0.3079550166270268,-0.1277679696407962,-0.382957620655342,0.5156023864528119,-0.2535970694075545,-0.0561813666936802,-0.3565014516982083
2023-03-27 01:47:00,0.3571954930358763,0.2718486019686854,0.1332311476032934,-0.6557269878961348,0.335244802705418,-0.2529758981037562,-0.0561961208388218,-0.1589168975502553
2023-03-27 01:48:00,0.1342944594156244,0.225972951578434,0.1003788140672839,-0.967449211467724,0.1234353835620455,-0.14959189851655,-0.0562108749839863,0.2264961035034167
2023-03-27 01:49:00,0.1770719666976286,0.1748622018158617,0.0564185220006933,-0.9995834852631784,0.1571092596865641,0.2206681470510093,-0.056225629129128,0.0138169482106782
2023-03-27 01:50:00,-0.0336774418595358,0.1213910282520702,0.0370224609535547,-1.014998668367353,0.0864044914360632,0.2304946548138295,-0.0638305220991508,0.3548437326464864
2023-03-27 01:51:00,0.1621541599159887,0.1013857348727162,-0.0087990434377581,-1.0724760167630802,0.1595635656857018,0.2207447609565333,-0.0771195478494564,-0.1233919060019766
2023-03-27 01:52:00,0.0765989614099095,0.1123872487445711,-0.0980664250724292,-0.8364314728160465,0.1021622605174972,0.1971111745208483,-0.0820408749319579,0.0907763248416438
2023-03-27 01:53:00,-0.0104305862003234,0.1281622021586054,-0.2915012867500779,-0.8278552880892676,-0.0329539831242172,0.176606002345596,-0.0754545425691925,0.3192476934816415
2023-03-27 01:54:00,-0.3216441325060515,-0.4537977509902232,-0.2733433068577245,-0.6666502822445246,-0.2251160272008498,0.167699583741164,-0.0722691841067544,-0.3416905677060749
2023-03-27 01:55:00,-0.4879149454552016,-0.4499417388835136,0.1495540132248304,-0.4381727276091761,-0.558739608786697,0.1587931651367579,0.043242698611862,0.0339582966935264
2023-03-27 01:56:00,-0.9660439909049284,-0.4460857267768142,0.1433298938164861,-0.08449768219661,-0.8467731051882633,0.1498867465323518,0.3349530909320268,1.097431561207422
2023-03-27 01:57:00,-1.2066165432879552,-0.8236073026581366,0.135014354042478,0.2046270414008557,-1.025092098288524,0.491066335259582,0.3352582558342323,0.7540010075306037
2023-03-27 01:58:00,-1.3394445549533576,-1.083471392808513,0.1855381350901531,-0.1709673419498509,-1.2128748460367509,0.6079003696621404,0.3355634207364149,0.4453305889887596
2023-03-27 01:59:00,-1.2871611836043824,-1.0881160649692172,-0.0922252997096204,-0.1043805755277786,-1.1022037801377933,0.6083509688816339,0.1151269019895128,0.319262839488118
2023-03-27 02:00:00,-0.0213283933372899,-0.4486989540379686,-0.1790416683339497,0.114248519479278,-0.1294887257023985,0.4254423650612973,-0.0777169063012594,-0.9922525975002612
2023-03-27 02:01:00,1.4190090840790737,0.951948816441338,-0.0768374464864873,0.5143312183627028,1.04996148690102,-0.7266110766585603,-0.0774117413990539,-0.9262655896045447
2023-03-27 02:02:00,1.417814188919896,0.974909903877172,-0.1481411532007163,0.1478787640794633,0.9762001907375492,-0.829126455037711,-0.0771065764968484,-0.8704711677776925
2023-03-27 02:03:00,0.6806308306288601,0.6026233689570308,0.0588740963320645,0.0434380358783116,0.4187734593511122,-0.7751689903458882,-0.0758325109809486,-0.1064729886845421
2023-03-27 02:04:00,0.1889510433064955,0.2121286984322217,-0.0604401729494338,-0.1020450863183395,-0.0317540321182566,-0.3907267371621498,-0.0672224836758036,0.0738954077729729
2023-03-27 02:05:00,-0.4585460771553044,-0.2098685585871411,0.2148276537177738,0.0883140739088188,-0.4771937092665629,-0.0786161041607722,0.0798386507349308,0.5249953702807576
2023-03-27 02:06:00,-0.8032574464076182,-0.7570801344253707,-0.0972222595901471,-0.1281678680286529,-0.794107812782175,0.0588211952557915,0.1485923933652005,0.0183874922634811
2023-03-27 02:07:00,-0.6756634825110546,-0.7452300087548527,0.1314743639838097,-0.0736469590435581,-0.6321453389511958,0.0546854750522027,-0.0581120736362347,-0.2355944671825529
2023-03-27 02:08:00,-0.0744794959336725,-0.1048104456571235,-0.0896406983820068,-0.1478831140645349,-0.0055102552911417,0.0636489269610305,-0.0580188766193647,-0.0788612106834518
2023-03-27 02:09:00,-0.7773801199344365,-0.703542554684436,0.0461171436680857,0.2355202575406866,-0.7225012262863897,0.0726202129623206,-0.0579256796024947,0.0852623164497292
2023-03-27 02:10:00,-0.0577842725434519,-0.2427507872535522,0.0640990967136723,0.6108997048089594,-0.1924585090474797,0.0733394493243719,-0.0504887010994273,-0.4350400699485052
2023-03-27 02:11:00,-0.3859650541960008,-0.123740915454345,0.0159277713037459,1.2133557407890714,-0.3379421703620608,0.0726465071769357,-0.0478729878861426,0.5643138278578339
2023-03-27 02:12:00,0.6151091736199866,0.3677472185654063,-0.1188294775006798,1.6069970516828005,0.4942694408056919,-0.0894710541742313,-0.0477392169701217,-0.5057405961388944
2023-03-27 02:13:00,0.5974950907593517,0.5509784711263039,-0.0072714023345824,1.535494542264521,0.3792868793429736,-0.4050108898422063,-0.0521378210834421,-0.0426786187596101
2023-03-27 02:14:00,0.4031558337509242,0.5666831559261771,0.3227510421543091,1.7112024635684966,0.3426804499569684,-0.4149540894681749,0.2513214199714971,0.4223088791887501
2023-03-27 02:15:00,0.2710156963386026,0.4955197559439442,-0.0448730160264746,1.6257835430938403,0.1782586871790568,-0.1297787702535013,0.1877172018687339,0.5489969556901798
2023-03-27 02:16:00,0.1286163142470898,0.0149756665255743,-0.0993203723255771,0.9948351346159512,0.1112052555996364,0.0316364082205951,-0.0774402005057161,-0.2494765933345931
2023-03-27 02:17:00,0.5837123826451536,0.0458242014628709,-0.024044557905549,0.5846502261824503,0.4235652307543124,0.0228813931763494,-0.0773484789033511,-1.181801874137275
2023-03-27 02:18:00,0.4867426071679385,0.1555248545467463,-0.1291756407062473,-0.0950266777960302,0.4040352476745003,0.0172921478641697,-0.077256757301009,-0.7139519669455936
2023-03-27 02:19:00,0.5746154370626859,0.6785557473296971,0.0452732336199175,-0.5661294668794995,0.5627548912499252,0.0180344420160964,-0.0771650356986441,0.3031480804423101
2023-03-27 02:20:00,0.4758345682549747,0.6831126932435795,-0.0044898833102049,-0.708433177812422,0.4719800755141731,0.0187767361680489,-0.077073314096302,0.5315660999798104
2023-03-27 02:21:00,0.3487318675629848,0.4890206173685262,0.0254353812762611,-0.7294332449962279,0.2808993311050395,0.0195190303199756,-0.0746774581375997,0.3625420284214017
2023-03-27 02:22:00,0.1627838165132686,0.0993467622363884,0.1399934152998208,-0.5934982440302347,0.166573654221067,0.0202613244719022,-0.0664534976305711,-0.1295012403418143
2023-03-27 02:23:00,-0.1769055978071411,0.1086007532088555,-0.0468497903282992,-0.2010290398470012,-0.0187551483151694,0.0280053387704777,-0.0582295371235196,0.6411313459128956
2023-03-27 02:24:00,-0.3378893033730252,-0.00413738192571,0.1340085608911394,-0.1473017136216949,-0.3542403986726534,0.1909915954109393,-0.0500055766164911,0.7351829568277883
2023-03-27 02:25:00,-0.470815463445528,-0.3729170573918383,0.1267707955614646,0.2610958353438029,-0.3489101149297413,0.5068861876777634,-0.0461964497824067,0.1745700663445856
2023-03-27 02:26:00,-0.0663131131339352,-0.1576745521325838,0.0266324214901353,0.3624259014417058,0.0453549336159331,0.5133580879653024,-0.051558634820418,-0.2192625252247355
2023-03-27 02:27:00,0.2464372689199513,0.2254781361193036,-0.0905359433601144,0.1439861989755917,0.2406951249294288,0.4969633974368405,-0.0597791526935863,-0.0219880247006721
2023-03-27 02:28:00,0.0338061639457688,0.0435671726994564,-0.2076494008539068,-0.12049325637021,0.176340810484162,0.4788080270358841,-0.0653707319016765,0.0258280185632627
2023-03-27 02:29:00,-0.0070858837716864,-0.3181843417018026,0.0088924592895554,-0.7192110211580597,0.187668044647037,-0.0052791967493599,-0.0652893382009381,-0.7215008818532312
2023-03-27 02:30:00,-0.1437124288650846,-0.3273459189326803,-0.1103736023037536,-0.6619670543203078,0.1021616955111832,-0.0221021232191424,-0.0652079445001769,-0.4413724867058283
2023-03-27 02:31:00,0.6352785026643372,0.4309670598346367,0.0022141928787318,-0.5337829514175818,0.637417896741733,-0.0183910969469946,-0.0622166645220781,-0.4038602410895558
2023-03-27 02:32:00,0.929833652309184,0.9786890177038062,-0.2894301150003039,0.1902751675621591,0.9394657840042584,-0.4249627167305668,-0.0577994333005204,0.2145521928423395
2023-03-27 02:33:00,1.4138449802711,0.9864363514577354,0.2207362574371792,0.8800644652717248,1.139712143493261,-0.4616429377802301,-0.0576346786796884,-0.8350310344350697
2023-03-27 02:34:00,1.266216639473867,1.007118279605629,0.0167941449453277,1.367581745434791,1.009629051507695,-0.4520867339881935,-0.0574699240588335,-0.4615444145688123
2023-03-27 02:35:00,0.8817810628548319,1.0159517687049384,0.0674074701957046,1.335222446331986,0.7032685795125456,-0.3719216047239582,-0.0615369369566307,0.4068053189700375
2023-03-27 02:36:00,0.5912456216131109,0.5575685631647862,-0.2640836466399111,1.50098398318548,0.4353080168939044,0.0377518434104511,-0.0688809356566444,-0.0136377575910738
2023-03-27 02:37:00,0.0345121028400695,0.4372101239261697,0.1247928316671599,1.3309865864757784,0.0043751983304599,0.0473080472025136,0.1578932261397836,0.9356244433152344
2023-03-27 02:38:00,-0.3103180009993648,-0.0490522199985564,0.2410316029683408,0.9133989056905072,-0.3191256269567864,0.2158858178935022,0.3430550428554,0.5703867509292362
2023-03-27 02:39:00,-0.6252245209946241,-0.1476038929595728,0.2744919569305031,0.8423872548302223,-0.5685682350203102,0.517260993942085,0.3350317387224027,1.036769709938597
2023-03-27 02:40:00,-0.7417894810939037,-0.5027130957537542,-0.0738488325463963,0.4554066123098825,-0.6508975601248884,0.5109860340347309,0.2075763263237611,0.4717206624004384
2023-03-27 02:41:00,-0.903063385885612,-0.7123782634079849,0.0216695729917222,0.7416123690618581,-0.6486788549761966,0.507970167717497,-0.0671490449183471,0.3420090136822711
2023-03-27 02:42:00,0.1631157322610388,-0.1632965085553829,-0.1603326042473186,0.537233507863082,0.0206770685496695,0.3500692186678142,-0.0669474049346153,-0.7382991720482522
2023-03-27 02:43:00,0.1895524264793279,0.0504234662552498,-0.0584477259492638,-0.08772974733994,0.2747883446999554,0.0338797830152931,-0.0683783602923003,-0.301807346657591
2023-03-27 02:44:00,0.1109006264018341,0.0742959793808456,-0.1290094371201766,-0.5184206121083111,0.1436854298247535,0.0342673205683966,-0.0724057992941215,-0.0730663757248814
2023-03-27 02:45:00,-0.0854891321669934,0.108299592617669,-0.1804920516083778,-0.70759622325783,-0.0931128937971622,0.034654858121526,-0.0756073750211291,0.4388089147698796
2023-03-27 02:46:00,-0.2707531410894254,-0.0086750448585637,0.0830770816840592,-1.2638923615025168,-0.1430865434906936,0.0350423956746553,-0.0832945305470868,0.5766041188931407
2023-03-27 02:47:00,-0.4070797686858314,-0.4268114124402606,0.0335524598026492,-1.9176178581452008,-0.1843693944846755,0.0354299332277847,-0.0901681179192128,-0.0907783284647873
2023-03-27 02:48:00,-0.9070443055109878,-0.8555361153188411,0.0460713735498145,-1.6227158905079468,-0.6164470521070685,0.035817470780914,-0.0897195919066237,0.0193533206285771
2023-03-27 02:49:00,-1.079336668089719,-0.9897970655252952,-0.0477844013303171,-1.9148383243775533,-0.8903938776757125,0.0362050083340175,-0.0892710658940347,0.0885177949827536
2023-03-27 02:50:00,-1.1633438716972075,-0.9667012892775516,0.25025755320008,-1.9083189051415848,-0.9478552777386476,0.0396507125996653,0.1756449176819912,0.3272721862242853
2023-03-27 02:51:00,-0.9527684186605782,-0.9573064106098422,0.1134074535998704,-1.529928738437343,-0.7730162065443147,0.0583828055527917,0.3108744039150485,-0.1154153868819433
2023-03-27 02:52:00,-0.7165943496632826,-0.4140039061072941,-0.1091777845238958,-0.953903704029902,-0.6026075273150596,0.0771148985059181,0.1717403151353245,0.6215286441828574
2023-03-27 02:53:00,-0.8477597628746246,-0.8535860955633213,-0.0615777152935459,-0.705411645101746,-0.7516232613047218,0.0958469914590186,-0.119595485832978,-0.1068881008241175
2023-03-27 02:54:00,-0.6852350981932055,-0.6839687079679387,0.0236391805461463,0.0386043835577114,-0.5545518972699804,0.114579084412145,-0.1272826413589357,-0.0726528187571507
2023-03-27 02:55:00,0.2545541559822908,-0.2777974849134088,-0.3201144892061723,0.0859724362076873,0.2929445522225721,-0.1981380749553957,-0.1349697968849164,-1.2050629111216913
2023-03-27 02:56:00,-0.0563690148198061,-0.3019858344316649,0.0060815945511811,-0.5442021169109137,-0.0716646460060424,-0.3351284792151126,-0.142656952410897,-0.5753011825075104
2023-03-27 02:57:00,-0.3267539274265291,-0.3113865250088629,0.0797290830952104,-0.8302659479536576,-0.2094721171146357,-0.3259014739896722,-0.1503441079368548,-0.0007132613510864
2023-03-27 02:58:00,-0.2802432321264209,-0.3099842193108774,-0.1645582046250009,-0.9218434376610144,-0.2866497821780471,-0.3338014432153917,-0.1527050170633923,-0.1000491549608483
2023-03-27 02:59:00,-0.1744953056155907,-0.3182688845405685,0.2472214102965008,-0.6663326853389552,-0.1252910074462899,-0.3434265425724405,0.0596060660790802,-0.3524638239328506
2023-03-27 03:00:00,0.5015942944503213,0.1452712005400645,0.0565697352618507,-0.4094794015065385,0.27125306578397,-0.3448888509395439,0.2241780633994095,-0.7704473986840328
2023-03-27 03:01:00,0.210071567299125,0.2372669227803029,-0.0718930804604282,0.1808034514322371,0.1626174864005773,-0.3438608763268635,-0.1500696808370467,0.0855121241292252
2023-03-27 03:02:00,0.170018509885275,0.2072480525247199,0.07195874523605,-0.2851402900472847,0.077714325815972,-0.3348305568273119,-0.1289001874723053,0.1043528262257539
2023-03-27 03:03:00,-0.222035869407574,-0.0955057026958994,0.2733253717439878,-0.1592986794623294,-0.1929970418091501,-0.325800237327786,0.2591392152560412,0.2681264738513645
2023-03-27 03:04:00,-0.5547921939883493,-0.4441107216513967,-0.1638378370409531,0.078138426676823,-0.5510740720141352,0.0177632444401851,0.0544461070922834,0.1949604280174682
2023-03-27 03:05:00,-0.6349147103146482,-0.4704720316844373,0.0474239256135655,0.1101305136300772,-0.5036760617367483,0.1602226601390018,-0.143986079576781,0.3106449309531203
