timestamp,SlurryPDI_kgpercm2g_ASide_G220PDI134046B,OxygenPDI_kgpercm2g_ASide_G220PDI134058B,SlurrySPMMagFlow_m3perh_G220FI133018A,CTSbased1ststagetemperature_oc_G220TY134703,Slurrypressure_kgpercm2g_ASide_G220PI134046A,OxygenFlowtoMixers_kgperh_ASide_G220FIC134333.MEAS,OxygenControlvalveSPPV_kgperh_ASide_G220FIC134333.SPT,OxygenPDI_kgpercm2g_ASide_G220PDI134058B_minus_SlurryPDI_kgpercm2g_ASide_G220PDI134046B
2023-03-22 01:26:00,0.0639956973234301,-0.4684883744076838,-0.0784060737946533,0.4270357615496234,-0.0692076579285115,0.063151012971493,-0.5326296030734214,-1.2262566703849596
2023-03-22 01:27:00,-0.0674905951132113,-0.4765508655246996,0.2772436230217131,0.1517769910181218,-0.1535119389863636,0.0628859872900006,0.4206357847903992,-0.9549208699662508
2023-03-22 01:28:00,-0.0307860799180479,-0.1603548061890503,0.8242191763459319,0.0270357824339778,-0.0764563152997164,0.0563095768752291,-0.1956586450863886,-0.3038250617788524
2023-03-22 01:29:00,-0.2042212514015463,0.1558412531465887,0.3402358659584022,-0.2310089319403374,-0.2234398575096688,0.0468083784132741,0.8505770785997764,0.8107480218711106
2023-03-22 01:30:00,-0.1700570141065642,0.1552982703920186,-0.1837458279035591,-0.2472907675273489,-0.1197173965610208,0.0143167576913586,-0.709484852462654,0.7341393868520715
2023-03-22 01:31:00,-0.0473238872429281,0.1533356411291532,0.1344880797850582,-2.03349944602248,-0.0244502083416232,-0.4395217432685774,-0.4193818996664228,0.4588993483288029
2023-03-22 01:32:00,-0.1050627879059794,0.1442217493013886,0.0443617320939274,0.0418577547689658,-0.1544691278562432,-0.4582302228224199,-0.2786112278276824,0.5651461144267218
2023-03-22 01:33:00,-0.1356493908350327,0.1351078574736239,0.094892256598375,0.7683158865134095,-0.0799304918396759,-0.4769387023762365,-0.0180543564364644,0.6115066535333552
2023-03-22 01:34:00,0.0030663602897333,0.1259939656458593,-0.4164793445362265,0.4292044224704543,0.0502755400870023,-0.4956471819300789,-0.8314462474379982,0.2844594131458328
2023-03-22 01:35:00,-0.1563341024840484,0.1168800738180844,-0.3957304395007111,-0.3184979950298317,-0.0363675201848625,-0.5135600982812213,0.0865299260534343,0.6149276224706568
2023-03-22 01:36:00,-0.1547049125031574,0.1077661819903096,-2.0613042662540324,-0.3100273791968164,-0.0613534430637026,-0.5230316735022402,0.5433788748676961,0.5902340538989209
2023-03-22 01:37:00,-0.1207797462110141,0.0986522901625449,-0.3122774976769601,-0.365024274036263,-0.0197698725328329,-0.2554136111746,0.5036415603234203,0.4943095277402123
2023-03-22 01:38:00,-0.1224480468683109,0.0895383983347803,-0.1006139957725884,-0.2125909464734847,-0.0731552417365067,-0.0907861584621241,-0.2596736595738904,0.4768887975408891
2023-03-22 01:39:00,-0.123539949813278,0.0804245065070055,1.4129445144053858,-0.8782847792986608,-0.1193544446353268,-0.096334585004057,0.4022383043149855,0.4581967832471572
2023-03-22 01:40:00,-0.0523642593716978,0.4632112415986997,0.3730795767733676,-0.838950075508351,0.0238475439528858,0.3512600748047361,0.9989474917528148,1.187433339651134
2023-03-22 01:41:00,-0.0532329563147618,0.3592401601811689,-0.2496867422055161,-0.3407710849050248,-0.1260081979462396,0.5118172071695463,-0.7315101846070965,0.9486377702050444
2023-03-22 01:42:00,-0.1237869073311526,0.1317318682024852,0.0430888206929009,-0.2151865477501954,-0.1789177500956433,-0.5575101163806294,-0.5154481510445527,0.5775271293630269
2023-03-22 01:43:00,-0.1253527062864164,0.1457072178749807,0.4433777311740407,-0.5191026555287329,-0.1825728239775221,-0.5378615457301802,0.1786181812095356,0.6133360240089938
2023-03-22 01:44:00,-0.1092761489564799,0.2180853799534091,1.5689500051663114,-0.4843412545984694,-0.111805830145522,-0.4914990901573332,0.6738247434713804,0.7454464045679343
2023-03-22 01:45:00,0.08147370905969,0.5007503722602423,-0.1602019278773951,-0.1367644804673622,0.0725014885184042,1.143430356126488,0.206044317366931,0.9791544203602418
2023-03-22 01:46:00,-0.0314807523625252,-0.1256972436142657,-0.1976560722401583,0.2256502188428191,-0.0840671077197206,0.0480054110746681,-0.5903139376482758,-0.2220544953966865
2023-03-22 01:47:00,0.168673096487281,-0.0755677719761305,-1.3791487610444526,0.1958835298593499,0.0669300491635547,-0.025335306891157,-1.259365649589378,-0.5474486911922636
2023-03-22 01:48:00,0.2050530996017319,0.4606558559799603,0.4489038882063852,-0.2578923699320678,0.1829921744308369,-0.0238234011253474,-0.5224283453121635,0.6137657919377246
2023-03-22 01:49:00,0.1345071040786963,0.4631095623886946,0.7340376987060514,0.0488249100320796,0.2378178878341207,-0.0226207845895223,0.1853269033047228,0.775040517566657
2023-03-22 01:50:00,0.1826519328020724,0.4655632687974392,0.2716002509895482,0.0639949724690016,0.2941428830898515,-0.0214181680536972,0.1180670014774487,0.674534611875523
2023-03-22 01:51:00,0.1612380595761625,0.4584818221603015,0.8555414093146873,0.3357591325053741,0.3004882586450336,-0.0202155515178721,0.1698832723607915,0.7053695479152362
2023-03-22 01:52:00,0.0396069907910685,0.4490165872616907,1.062341532357832,0.5061872916069412,0.2376338727462857,0.2854105133017243,0.7460536569586153,0.9517213855188714
2023-03-22 01:53:00,0.0658989226234733,0.4395513523630698,-0.0858251169638341,0.5774009524731084,0.3450082285650595,0.4142476737929484,0.0640100882423878,0.8718190519658355
2023-03-22 01:54:00,0.0190856579952403,0.0605958703512902,0.6987827751422097,0.3657112970369779,0.3809037301723258,0.3968454319271409,0.3892103818517337,0.0977195516338663
2023-03-22 01:55:00,0.058986618334382,-0.1383473245950201,-0.0323847689519925,0.5421422240114704,0.4156530925252308,0.7554071679804051,-0.2120587872603999,-0.4508735798284126
2023-03-22 01:56:00,-0.0251744144687123,-0.1348422174755165,0.7174463062990707,0.8172542141363525,0.3643591182390318,0.8219451943451083,0.2332526454565399,-0.2571357901002027
2023-03-22 01:57:00,-0.016358003490725,-0.1313371103560129,0.3520814411643191,0.8634732584641136,0.4075655232208087,0.795961695013256,-0.1280798447067911,-0.2684660339464855
2023-03-22 01:58:00,-0.0132690111553562,-0.1278320032365195,0.2803815016267233,0.7213183813915341,0.4297373671865702,0.778586955812515,-0.0644923151815531,-0.2671640690468424
2023-03-22 01:59:00,-0.0010858170395057,-0.1243268961170262,-0.4882971923943487,0.575443904125839,0.4357916759643777,0.7214340564770045,-0.4408834555596432,-0.2859199805547763
2023-03-22 02:00:00,-0.0618544423796536,-0.1208217889975328,-1.317789613300875,0.6129863106634806,0.3701731223180264,0.2664995557940823,0.1649218795774638,-0.1437757258165544
2023-03-22 02:01:00,-0.1002189731760213,-0.1173166818780292,-0.6782607575060313,0.8288801576622553,0.2592014934502379,0.2530438306124549,0.0892609552062014,-0.0510452151572273
2023-03-22 02:02:00,-0.271643543193343,-0.1138115747585358,-1.733148025999207,0.3763154158130375,-0.0980848750042927,-0.0176322132245674,0.6329009661480148,0.3351582011953992
2023-03-22 02:03:00,-0.2757077962272581,-0.1103064676390424,-0.8038002810526577,0.1178514763719497,-0.1938986898718021,-0.4026187506319417,-0.3997443414877966,0.3522371320117005
2023-03-22 02:04:00,-0.2182299246482034,-0.1068013605195491,-1.4276527235172531,-0.1132446829719665,-0.2652005813641625,-0.6938436375426934,-0.4317059838319907,0.2335807493676303
2023-03-22 02:05:00,-0.2659576571305678,-0.3442878833270072,-1.3564582075272202,-0.4221737819971575,-0.4069077400778286,-0.692534621807719,1.0120565292274195,-0.2109760370007677
2023-03-22 02:06:00,-0.1252887481060715,-0.6704005862342369,-0.4350502297921997,-0.1708789128679121,-0.3468094416548565,-0.6823155111861146,-0.356268199512664,-1.2762397082126595
2023-03-22 02:07:00,-0.0988486279672953,-0.6414920243348076,-0.3049931265948283,-0.215647601553711,-0.3230806375353448,-0.6692782293302689,-0.2997813523420011,-1.2676267187482595
2023-03-22 02:08:00,0.109440287549768,-0.0612038202202467,-0.9109927743765304,-0.2655849641493638,-0.1440418603515396,-0.678020465358427,-0.5824379946383618,-0.383551627281237
2023-03-22 02:09:00,0.1907600136392692,-0.0569977792935704,0.1261304444928611,-0.2556699749899983,-0.0020337438453228,-0.6867627013865591,-0.841033134398448,-0.553170044354441
2023-03-22 02:10:00,0.1762515545400724,-0.0512025461925889,0.5035683560819757,-0.6020802448976729,-0.1051555621750932,-0.6948484293533641,0.2349573311904893,-0.5077536626526991
2023-03-22 02:11:00,0.1370215841076595,-0.0395647085474988,0.5484042648507313,-0.7537519072577828,-0.0635119103641067,-0.6704451942632155,0.2385737033149123,-0.3942856492663825
2023-03-22 02:12:00,0.1372318835096843,-0.0402665185219312,0.6624451472585429,-0.6380044111038545,-0.0175529577055308,-0.2187471923883655,0.5684076427665381,-0.3963742936754085
2023-03-22 02:13:00,0.3042458836163115,-0.0397764343656221,-0.7528497318750571,-0.1248976893570047,0.0495543809278223,-0.1932389798533979,-0.9941718085748524,-0.7636003219863576
2023-03-22 02:14:00,0.2617999318622319,-0.0285593030327094,0.6730490980757577,-0.160879803318836,0.061356533580467,-0.1879844753115599,-0.0140283723573223,-0.6440132544447787
2023-03-22 02:15:00,0.2001403909133477,-0.0173421716997866,0.2379415525497224,-0.3158560189307345,-0.0324772402764476,-0.187210233619427,0.358228533598357,-0.4820493179137824
2023-03-22 02:16:00,0.2184917671219748,-0.0152622236409323,0.9495224417154688,-0.2710809087509287,0.0766953402249229,0.3613317266928079,1.0607258106224775,-0.5177090683483244
2023-03-22 02:17:00,0.1890514526678392,-0.015963157448105,0.1192864890128032,0.3486977790468718,0.0343969413293042,0.7150314175306195,0.1476532141572544,-0.4543992522959812
2023-03-22 02:18:00,0.1421164030803712,-0.0071296391432155,0.2640288961929588,0.4338388897677934,0.1089888921641488,0.710085864223047,-0.2071422142913135,-0.3304296641704402
2023-03-22 02:19:00,0.1440554051072078,0.004087492189697,0.5174506522931821,0.3387761903482722,0.0437440664084403,0.7187586490767841,0.1547722695209502,-0.308736610725204
2023-03-22 02:20:00,0.0326700995825419,0.0077851151601843,0.2713029915313692,0.252727001977465,-0.0204299497379075,0.7274314339305471,0.1359861115833644,-0.0545081398844707
2023-03-22 02:21:00,0.2916026351288371,0.0074337720893484,-0.3233106833865586,0.3103318781666722,0.1723253101871917,0.7128779264458092,-0.2554090640823017,-0.6264147615199175
2023-03-22 02:22:00,0.1375042480218128,0.0070824290185022,-1.3048013031431662,0.8149068196423517,0.0746009773222824,0.3003199858356593,-0.0215664372465524,-0.2873537799443434
2023-03-22 02:23:00,-0.0084051314144816,0.0067310859476561,1.5322592763096214,0.219324880669831,0.086224199944489,0.3182000517813098,0.6735572754100307,0.033645791985301
2023-03-22 02:24:00,-0.0870426836480251,0.00637974287681,-0.0853887919542945,0.1352506638561622,-0.0636946797150596,0.3360801177269602,0.4122579713364792,0.206272804308895
2023-03-22 02:25:00,-0.1229716915362348,0.006028399805974,-0.1248933887230584,0.3986408034783064,-0.100546022345721,0.1572139195122646,-0.8070082232158754,0.2847032368002874
2023-03-22 02:26:00,-0.1091257916669004,0.0056770567351279,0.1247629312965533,0.0958663329535203,-0.0657306155128746,-0.1087837543151795,-0.5331606908232481,0.2533517475685537
2023-03-22 02:27:00,-0.1417292424272294,0.0053257136643022,0.5521270215640856,0.0266996094858186,-0.0464368119045501,-0.096213911273545,0.0023096220786421,0.3244474391483216
2023-03-22 02:28:00,-0.16296340427964,0.004974370593456,-0.2152673358593685,-0.2790886072420735,-0.1188186552178491,-0.0837202191295811,0.2540195596757356,0.3704673959619999
2023-03-22 02:29:00,-0.1927314498001244,0.0046230275226099,0.4404268192879292,-0.400973461518993,-0.0905985201324832,-0.0788813057852427,0.1103117596699637,0.4353094097326462
2023-03-22 02:30:00,-0.1830504805748483,0.0042716844517638,-0.2194262059369587,-0.0904724257657355,-0.0016177834301585,-0.0798930704938272,-0.1269619600140558,0.4131439564083432
2023-03-22 02:31:00,-0.2663096838748043,-0.0008994912176192,1.1313883850712363,-0.4235686706459776,-0.138710725695465,-0.0809048352024117,0.3818356125623279,0.5848055629676739
2023-03-22 02:32:00,-0.2389577017274153,-0.0130170669439561,0.2314371016573825,-0.1156342622922362,-0.1741263803235836,-0.0819165999109962,0.6848802908271195,0.4964245762359753
2023-03-22 02:33:00,-0.246901284730602,-0.0364567753478026,-0.433856138016247,0.0207961433175938,-0.1300851409845768,-0.0986777657664211,-0.424076914555788,0.4596775927297208
2023-03-22 02:34:00,-0.1612570276199347,-0.0483748404878777,-0.0433163503262231,-0.1454205718494408,-0.0861013484984034,-0.1187388763927664,-0.4466725108038383,0.243190957970967
2023-03-22 02:35:00,-0.1257318721458041,-0.0602929056279936,-0.1173746423772271,-0.4233801089818551,-0.0943733549436834,-0.1387999870191116,-0.1278400693561965,0.1372453877883161
2023-03-22 02:36:00,0.0788433991949253,-0.0710716977826486,-1.851285740871344,0.0140453010196897,0.1363748804300835,-0.2060365023650238,-1.4940021887789725,-0.3389140140053496
2023-03-22 02:37:00,0.0049793651748287,-0.069318487097457,0.7222435095167539,-0.64660867948282,-0.0153974992341713,-0.6506762554673681,-0.0176408674202524,-0.1719429024591851
2023-03-22 02:38:00,0.0463041058854856,-0.0675652764122655,-1.1034128333817417,-0.4772026062641976,0.0280413480082568,-0.4223056537005489,0.642763198243961,-0.2590284154369635
2023-03-22 02:39:00,-0.0065100148926598,-0.065812065727074,0.8297638523412036,-0.6811061225708693,-0.0179156713755621,-0.2090749449440409,0.0614715269130793,-0.1384843096235347
2023-03-22 02:40:00,0.0908638735831273,0.3928003086616331,0.8188841897458173,-0.7218097322899804,0.0932909933364342,0.2562276437596369,1.2230013539387177,0.708520187686897
2023-03-22 02:41:00,0.2146256963080775,0.5335976126478711,-0.1534000788626167,0.1720995489976043,0.1934787948340176,0.770762780968431,-0.3096662197556329,0.7615259187228746
2023-03-22 02:42:00,0.0223090046626785,0.0586282177294048,-0.3017722793873952,-0.0910574108500187,-0.0106643115040055,0.3766466366626152,-0.3826173937301184,0.0860547771352136
2023-03-22 02:43:00,-0.0869948510532589,-0.0587992229863181,0.653137750080852,-0.1431533926214894,-0.0870598920221883,-0.1410128310775346,0.4407182337241838,0.0552664116838137
2023-03-22 02:44:00,-0.0583694381596597,-0.0570460123011265,-0.0296829380282681,0.0006219444118233,-0.0900567334787608,-0.1239947931084823,-0.2369660711674313,-0.0038098758597435
2023-03-22 02:45:00,0.0401639366325458,-0.0552928016159452,-0.4780702657660879,0.2884631881336497,-0.0062910328336507,-0.10697675513943,-0.3013460868124784,-0.2170728961714676
2023-03-22 02:46:00,-0.0890110474231628,-0.0535395909307639,1.1621134718028985,-2.5022432914170447,-0.2060028486422098,-0.0899587171703778,0.6124760079312692,0.0718902523427114
2023-03-22 02:47:00,-0.0830628906676713,-0.0517863802455723,-0.2433024474524975,0.9054131423594586,-0.2264342074924011,-0.0735555906392546,0.2335803104301013,0.0628301852284336
2023-03-22 02:48:00,-0.0215159452402966,-0.050033169560391,-0.2532669996050268,2.1535699553758594,-0.0579413287298787,-0.0657612242392687,-0.2738534217555473,-0.0688567664117816
2023-03-22 02:49:00,-0.0445281291770991,-0.0482799588751995,0.0085515790074956,1.0189918114168737,-0.0060530562335806,-0.0579668578392568,-0.0431350343360075,-0.0140428456436125
2023-03-22 02:50:00,-0.0430735231852918,-0.0465267481900182,-1.1089863953099723,0.5321761002906119,-0.0654317543704067,-0.0464803558865503,-0.1601810448706365,-0.0131920829759244
2023-03-22 02:51:00,0.1499748055903163,-0.0447735375048368,-0.4342873762406672,0.4681895524490905,0.148538405713582,-0.2452014410404077,-1.221091282307476,-0.4349142194834867
2023-03-22 02:52:00,-0.0129844834757137,-0.0430203268196453,-0.2911749735025074,0.0389104550089925,0.0282218573336112,-0.496481762802559,0.3436492619529511,-0.0714375038889157
2023-03-22 02:53:00,0.127548070847134,-0.0412671161344538,-0.2260077431524546,0.2854912113183028,0.1432682849385446,-0.4888626911667347,-0.7899596322640877,-0.3773325520112315
2023-03-22 02:54:00,0.0151234468083101,-0.0395139054492622,0.827057321432333,0.2522122616328132,0.0259442145321584,-0.4812436195309104,0.5143399794974096,-0.1253134541252387
2023-03-22 02:55:00,-0.0851221064822002,-0.0447076862339294,0.3668895541509689,-0.2705274851334442,-0.0503317003590366,-0.478814569336498,0.5008864573238087,0.083760360031077
2023-03-22 02:56:00,-0.0262395845037735,-0.0376674267593659,0.7343128339333916,-0.2591640632195878,0.0134812767145677,-0.4904718100563553,0.2619447610385519,-0.0298095677214561
2023-03-22 02:57:00,0.0182679206615649,0.5486554523659762,0.4856363367284427,-0.5066203386592173,0.0995264309044789,0.2853410065664065,0.9747460502482144,1.2294678345218946
2023-03-22 02:58:00,0.0438408000650899,0.5490067954368224,-0.2552967618591623,-0.0573681146149828,0.1239724867895876,0.4386810043920189,-0.3085437448844326,1.1738785430367569
2023-03-22 02:59:00,0.0433152316698808,0.5493581385076686,-0.3021278726661757,-0.1834218837787257,0.1718444216902525,0.4187547123853867,-0.5680058382136255,1.1758511413152146
2023-03-22 03:00:00,-0.123021102966861,0.4927458323065261,1.5779796324977715,-0.5847064703885666,-0.0578186746955767,0.3979096369024779,1.2289208481211114,1.4116496102474585
2023-03-22 03:01:00,-0.0821719444018697,-0.1335029666145736,-0.266481606014849,0.0601563550403625,-0.078852105698964,0.3770645614195431,0.0845139360535257,-0.1283232833691774
2023-03-22 03:02:00,-0.0644536430468317,-0.1331516235437581,-0.1626688799675515,0.1134067577061404,-0.0584807804777417,0.3552759778422305,-0.5342977518062657,-0.166588772333494
2023-03-22 03:03:00,-0.012442306647162,-0.132800280472912,-0.0434623344892705,0.2595205157588752,-0.0264826315696509,0.3249958214153874,-0.2355262100437586,-0.2804898668372919
2023-03-22 03:04:00,-0.2384573870415405,-0.1324489374020658,1.0125342034565643,-0.3024589417843573,-0.2432693211966795,0.2979664290678474,0.7865927363407057,0.2188150836426141
2023-03-22 03:05:00,-0.0749665437997917,-0.1320975943312197,-0.3995954437429747,0.0732873021941607,-0.099464001103737,0.2693542120452761,-0.2615539688156634,-0.1409615944681079
2023-03-22 03:06:00,-0.0143429414301067,-0.1226090679863153,-0.0421592307929912,-0.2184049390282934,-0.0636890024220833,-0.0008756867074987,-0.4772180380013499,-0.2527034195467863
2023-03-22 03:07:00,-0.0347227078330457,-0.1103396597753736,0.1039410524249231,-0.3656650465954419,-0.2107323263908425,-0.1833320244802454,0.3471515845353749,-0.1793486064670869
2023-03-22 03:08:00,-0.08163769240964,-0.1076047036765145,0.0135054362301168,-0.4409573178589923,-0.2284733291092,-0.1822099574164917,-0.08529349180447,-0.0695425288924072
2023-03-22 03:09:00,0.0044767895347962,-0.1072533606056684,-0.990296195005916,-0.4373770201768037,-0.1617218355742842,-0.1917814404669159,-0.6586399043317963,-0.2586604148153886
2023-03-22 03:10:00,0.0359225704063543,-0.1069020175348325,-0.2322242907681183,-0.2311222517321081,-0.1578233324404461,-0.20135292351734,-0.1655388856325278,-0.3272027872463057
2023-03-22 03:11:00,0.0997785326035032,-0.1065506744639863,-0.2445906556993536,-0.1361933591638126,-0.113842480710325,-0.2126061436053856,-0.5526669412084104,-0.4672280041386721
2023-03-22 03:12:00,0.1056363584886108,-0.1061993313931402,0.2173980967054189,-0.4738293038522611,-0.1013193118519816,-0.2313507377698823,-0.0487186381089671,-0.4793344131910603
2023-03-22 03:13:00,-0.0030278617743536,-0.1058479883222941,-0.4716205324791029,-0.674007486912568,-0.1352972567077357,-0.250095331934405,0.145751650749737,-0.2388547126510977
2023-03-22 03:14:00,0.1818861284378451,-0.1054966452514581,-0.8898638967143433,-0.0956822281013005,0.0094049599484961,-0.4477866969360641,-1.278021991541502,-0.6458815886974519
2023-03-22 03:15:00,0.0540177996593705,-0.1051453021806324,0.7206721052766047,-0.9068225533050136,-0.2390156264656686,-0.7342630681510882,0.8260711033425018,-0.3630459294466607
2023-03-22 03:16:00,0.0839928719464194,-0.1047939591097863,-0.1447197209946333,-0.5530720879744704,-0.1430267481173872,-0.743829272912247,-0.1267934266926918,-0.428344554737219
2023-03-22 03:17:00,0.0313782209825183,-0.1120145411076467,0.0982101395220522,-0.4439725002929959,-0.2254737102718627,-0.7576320132017387,0.127783979014394,-0.329016318650615
2023-03-22 03:18:00,0.030229939802146,-0.1242830731513286,0.3020788038004402,-0.1823299329864892,-0.2275115180787113,-0.7766127413592044,-0.1089477553443014,-0.3548875399232549
2023-03-22 03:19:00,0.0481341299176555,0.2107979682979123,0.9704712785683748,-0.4498368440108554,-0.1587251506858066,-0.5374801985917084,0.5965864862290733,0.3813957466170303
2023-03-22 03:20:00,0.0779539091370115,0.0834134707956011,0.4451151127589517,-0.4691943973769915,-0.0441072225531488,0.1386016113146793,0.8083606988165088,0.0207084486864961
2023-03-22 03:21:00,0.2124644999606086,-0.0909952885650942,-0.373792376213996,-0.2544738321869066,0.0493084602018706,0.1103688755090064,-0.231652205954808,-0.6797510338579805
2023-03-22 03:22:00,0.1467277840493824,-0.1030651861897538,-1.15991026988306,-0.6995544587978916,-0.057884535378272,0.0821361397033336,0.3903358772243076,-0.5627082249077677
2023-03-22 03:23:00,0.211652878699732,-0.1034156530933503,-0.5687311053903413,-0.4773717372697545,0.1666885411195029,0.4898997499930142,-0.3433257076482421,-0.7067163005241295
2023-03-22 03:24:00,0.2529888858603836,-0.1031877400851163,-0.3465802911175605,-0.347362113892794,0.1577679890450402,0.535920598389424,-0.0413625533050621,-0.7973579977341483
2023-03-22 03:25:00,0.2842008304130705,-0.0919706087521935,-0.061366759675807,0.0549312526929676,0.2088772470909156,0.5445778447004501,-0.5075299128185691,-0.8402283966338345
2023-03-22 03:26:00,0.3102958139698493,-0.0818927504047112,0.2495996538178353,0.3359464122444052,0.1692698714431233,0.5588371523803243,-0.2479805200321747,-0.8744506118891079
2023-03-22 03:27:00,0.224102413225926,-0.0843468948970754,0.7057434493503342,0.1393496426157623,0.1852063595284839,0.5774622905248926,0.4152998252454324,-0.6900270243851726
2023-03-22 03:28:00,-0.001312901152798,-0.0868010393894397,1.14616495926075,0.3704035577840942,0.0825608551862675,0.6730115494293776,1.49788830766048,-0.1985401008878612
2023-03-22 03:29:00,0.0461293532828372,-0.0892551838817937,-0.4940833264723818,0.7271190680403139,0.1304386647917303,0.9947910638081524,-0.5164277607085941,-0.3088589789611274
2023-03-22 03:30:00,-0.0770317300664313,-0.0917093283741477,0.5828666315414472,0.5743095192441748,0.0903545258741338,0.1601159229441334,0.175627753693136,-0.0429006700302138
2023-03-22 03:31:00,-0.0318322962588478,-0.0962140985277641,-0.6493714163322231,0.2123301165416923,0.1916181403507549,0.1444404780378293,-0.4548158399076613,-0.153020418690297
2023-03-22 03:32:00,0.0553001286017802,-0.1123390807617753,-1.4310077501893042,0.6814353935537831,0.2567550430818409,0.1329940540428505,-0.4470889383539602,-0.3825290690085021
2023-03-22 03:33:00,0.0817375815810143,-0.1284640629957763,-1.3912664464096052,0.3428432278111319,0.2901248436678172,0.1140697202390007,-0.080608894980875,-0.4781708584472584
2023-03-22 03:34:00,-0.0549426286026864,-0.1326125689391078,1.2349958224858844,0.3135155150347545,0.2776073657168355,0.095145386435151,0.4666740414482144,-0.1863179499774347
2023-03-22 03:35:00,-0.026067376432663,-0.1343657796242993,0.2358869949551621,0.6509840735601555,0.3017549008249695,0.1603079045104557,0.3294639341799001,-0.2540632638276292
2023-03-22 03:36:00,-0.0573436853709829,-0.1361189903094705,0.0349055117872521,0.4956817504849299,0.3253023378984294,0.5159522745321181,-0.1588210118689849,-0.1891402459698065
2023-03-22 03:37:00,-0.0284213593670739,-0.137872200994662,0.084556412925237,0.663238860621321,0.3785728270109741,0.5031789071389218,-0.1589842992720834,-0.2569893843408661
2023-03-22 03:38:00,-0.1236344653650511,-0.1440770349878191,-0.1240673262111087,0.5674028043682322,0.3007930012995683,0.2104806830145502,-0.3366118134054816,-0.0613557406073481
2023-03-22 03:39:00,-0.0643921144342735,-0.1451284356985679,0.0762420517966799,0.5854708124547119,0.388515550495584,0.0407113755650967,-0.5122897803726002,-0.1944529274263526
2023-03-22 03:40:00,-0.1510761652426956,-0.146179836409327,0.251332076334796,0.1671061189755696,0.3471728837063373,0.0463040286148893,0.136922934226486,-0.0056995767998993
2023-03-22 03:41:00,-0.0054892055464029,0.2285839300104624,-0.3239557234929121,0.3421767574047883,0.4972097407811243,0.0400915145734631,-0.4584444538741312,0.5408432992940592
2023-03-22 03:42:00,-0.0941648351482498,0.4767516472414695,0.7089344509229797,0.1124897896692849,0.4057134119063137,0.0309747978129806,0.1189723650043604,1.3109757799731232
2023-03-22 03:43:00,-0.1619669136038584,0.4757002465307104,-0.0385837135181145,0.3377018066759812,0.2754464273645117,0.0912481384140384,0.8853426519672949,1.458083664958286
2023-03-22 03:44:00,0.0446381658177525,0.4746488458199412,0.0753159941834744,0.6892632902009922,0.4181756553786466,0.4753417467023188,-0.1450749682758862,0.9999680250085756
2023-03-22 03:45:00,-0.1562927691747709,0.4805444365790408,0.5546541137580095,0.5331075493312923,0.210790256562308,0.4714150513832741,0.7103238510250027,1.456784117334401
2023-03-22 03:46:00,-0.0542258294637328,0.4841377080289656,0.0386208390210794,0.8318943074343926,0.2779050423881447,0.4815746469784732,-0.4718957670243376,1.2399876487036
2023-03-22 03:47:00,-0.3142755829782779,0.484488174932552,0.515504154215112,0.4848619003583168,-0.0309234591344504,0.1520152120439484,0.6426081116865809,1.8143563415614257
2023-03-22 03:48:00,-0.2122248071741901,0.4559196462448858,-0.2881220047982272,0.5557860954497443,-0.0021621908966648,0.0386406147192549,-0.3347575575250542,1.5231352379252074
2023-03-22 03:49:00,-0.2878217131720354,-0.0931908030855301,-0.3976876658055889,0.1954127666617219,-0.23961415881985,-0.371709324894384,-0.2608768314223084,0.4185810007755874
2023-03-22 03:50:00,-0.2579142855703544,-0.0928403361819438,0.7509284670241059,0.4432973830790301,-0.4088844387012685,-0.6324649629808072,0.4467440888996947,0.3534295419255714
2023-03-22 03:51:00,-0.1321670997601521,-0.0924898692783574,-0.3897200672384811,0.1995092053104275,-0.3397394488291997,-0.8314090558556688,-0.3153558894387582,0.0768970216608797
2023-03-22 03:52:00,-0.0362250467842775,-0.0967083298759151,-2.3482168532380188,0.0366850332991231,-0.2157681737400741,-0.8144360222476276,-0.0563753550138073,-0.1444761440875043
2023-03-22 03:53:00,0.0601563977407355,-0.1082768042796739,-0.8297972922968736,0.4597757686216525,-0.2050411601431298,-0.8127639389232771,-0.6642617582260539,-0.3838350063543164
2023-03-22 03:54:00,0.1192565308172845,-0.1198452786834326,0.020042630108282,0.2430885762565045,-0.2077970570142384,-0.8106334546975502,-0.4866257768526749,-0.5409674175927145
2023-03-22 03:55:00,0.0735297964935732,-0.0288824700248697,0.730347549963524,-0.1520233755549224,-0.2288885271060764,-0.6801576631976408,0.3168753860608588,-0.2295189408916199
2023-03-22 03:56:00,0.2107125669889076,0.5405596595913061,0.9184262203726216,-0.374021369324799,-0.0275622838691654,0.4327701075408042,0.9630680009182891,0.7862749663031118
2023-03-22 03:57:00,0.2167580060909384,0.5289911851875372,-0.0912881672094682,0.4333517464180247,-0.0754982550946778,0.6147488990383734,-0.0650982310374805,0.7461582668632067
2023-03-22 03:58:00,-0.0395426560832487,-0.0814011037502959,1.6474869742742455,0.270799473062443,-0.3269769146802326,0.6144074770650465,0.814177758247862,-0.1017199825879011
2023-03-22 03:59:00,-0.0179634342914663,-0.2127343410608817,-0.1595411785817764,0.4096028523169963,-0.2746664598912863,0.6140660550917196,0.3387968941055935,-0.4533742091320065
2023-03-22 04:00:00,0.095176632313808,-0.2243028154646405,-0.4624713219100546,0.4669116394519464,-0.2202617851532188,0.6137246331183926,-0.9369196352065648,-0.7296953445659365
